participantPrivateID,playTimestamp,trial,certain,gain,loss,gambled,outcome,reactionTime,timeElapsed,totalScore,tone,toneMp3
3416425,22/03/2021 15:00:29,62,25,44,0,0,25,1.521,540.398,963,2,AAAAAB_3000ms.wav
3416425,22/03/2021 15:00:29,63,0,40,-27,1,40,2.854,548.303,1003,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,64,-25,0,-50,0,-25,1.444,555.165,978,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,65,0,80,-44,1,80,3.278,563.466,1058,3,AAAAAC_3000ms.wav
3416425,22/03/2021 15:00:29,66,-25,0,-100,0,-25,1.524,570.354,1033,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,67,0,80,-54,0,0,4.069,579.472,1033,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,68,0,80,-64,0,0,3.097,587.614,1033,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,69,-25,0,-41,1,-41,3.699,596.357,992,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,70,0,80,-64,0,0,2.114,603.848,992,2,AAAAAB_3000ms.wav
3416425,22/03/2021 15:00:29,71,50,94,0,0,50,2.116,611.014,1042,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,72,0,40,-80,0,0,2.152,618.205,1042,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,73,0,40,-32,1,40,2.408,625.65,1082,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,74,-25,0,-63,0,-25,2.683,633.717,1057,3,AAAAAC_3000ms.wav
3416425,22/03/2021 15:00:29,75,-25,0,-55,0,-25,1.356,640.103,1032,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,76,0,80,-54,0,0,2.215,647.354,1032,3,AAAAAC_3000ms.wav
3416425,22/03/2021 15:00:29,77,25,55,0,1,0,2.088,654.479,1032,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,78,-25,0,-100,0,-25,1.464,661.326,1007,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,79,0,80,-80,0,0,2.423,668.809,1007,2,AAAAAB_3000ms.wav
3416425,22/03/2021 15:00:29,80,-25,0,-55,0,-25,5.032,678.888,982,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,81,25,50,0,0,25,2.568,686.496,1007,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,82,25,75,0,1,0,1.533,693.045,1007,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,83,-25,0,-50,0,-25,0.695,699.139,982,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,84,0,80,-16,1,80,1.674,705.855,1062,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,85,25,44,0,0,25,1.913,713.134,1087,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,86,25,75,0,1,75,1.096,719.269,1162,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,87,-25,0,-44,0,-25,1.151,725.803,1137,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,88,0,40,-16,1,-16,1.255,732.1,1121,3,AAAAAC_3000ms.wav
3416425,22/03/2021 15:00:29,89,0,80,-106,0,0,1.185,738.648,1121,2,AAAAAB_3000ms.wav
3416425,22/03/2021 15:00:29,90,50,126,0,0,50,1.518,745.176,1171,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,91,-25,0,-47,0,-25,0.951,751.159,1146,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,92,0,80,-16,1,80,0.866,757.048,1226,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,93,50,88,0,1,0,0.999,763.416,1226,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,94,-25,0,-50,0,-25,1.234,770.014,1201,2,AAAAAB_3000ms.wav
3416425,22/03/2021 15:00:29,95,0,40,-16,1,40,2.097,777.17,1241,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,96,0,40,-53,0,0,1.664,784.225,1241,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,97,0,80,-32,1,-32,1.301,790.557,1209,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,98,0,80,-80,0,0,1.763,797.665,1209,3,AAAAAC_3000ms.wav
3416425,22/03/2021 15:00:29,99,0,80,-64,0,0,1.929,804.625,1209,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,100,-25,0,-41,1,0,3.13,812.793,1209,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,101,50,110,0,0,50,1.572,819.741,1259,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,102,0,40,-27,1,-27,0.946,825.724,1232,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,103,25,55,0,1,0,0.721,831.817,1232,2,AAAAAB_3000ms.wav
3416425,22/03/2021 15:00:29,104,-25,0,-75,1,0,1.72,838.9,1232,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,105,0,80,-32,0,0,1.583,845.881,1232,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,106,0,40,-8,1,40,1.079,851.982,1272,2,AAAAAB_3000ms.wav
3416425,22/03/2021 15:00:29,107,25,44,0,1,44,2.03,859.362,1316,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,108,-25,0,-47,0,-25,1.221,865.958,1291,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,109,0,80,-106,0,0,1.044,872.061,1291,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,110,50,94,0,0,50,1.644,878.77,1341,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,111,-25,0,-41,1,0,1.617,885.436,1341,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,112,25,50,0,1,50,1.069,891.856,1391,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,113,-25,0,-47,0,-25,1.762,898.995,1366,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,114,0,40,-80,0,0,1.363,905.415,1366,2,AAAAAB_3000ms.wav
3416425,22/03/2021 15:00:29,115,-25,0,-100,0,-25,1.168,911.624,1341,2,AAAAAB_3000ms.wav
3416425,22/03/2021 15:00:29,116,25,47,0,0,25,1.436,918.077,1366,2,AAAAAB_3000ms.wav
3416425,22/03/2021 15:00:29,117,25,63,0,1,63,0.767,923.89,1429,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,118,25,47,0,1,47,1.198,930.436,1476,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,119,0,40,-53,0,0,1.777,937.597,1476,1,AAAAAA_3000ms.wav
3416425,22/03/2021 15:00:29,120,25,75,0,1,0,0.812,943.463,1476,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,1,-25,0,-63,0,-25,2.07400500006042,130.95,475,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,2,25,75,0,1,0,1.46361000009347,137.41,475,2,AAAAAB_3000ms.wav
3416469,22/03/2021 15:00:43,3,0,40,-53,0,0,2.05732999998145,144.862,475,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,4,25,75,0,1,0,1.44366999994963,151.345,475,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,5,0,80,-160,0,0,1.86260999995284,158.562,475,2,AAAAAB_3000ms.wav
3416469,22/03/2021 15:00:43,6,0,40,-8,1,40,0.998454999993555,164.614,515,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,7,-25,0,-50,0,-25,1.39292000001296,171.383,490,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,8,-25,0,-55,1,-55,2.09118999994826,178.51,435,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,9,-25,0,-50,0,-25,1.35130500001833,185.236,410,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,10,0,40,-22,1,-22,0.775659999926575,191.112,388,3,AAAAAC_3000ms.wav
3416469,22/03/2021 15:00:43,11,50,126,0,1,126,3.75137499999255,200.189,514,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,12,25,100,0,1,0,1.17514000006486,206.727,514,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,13,0,80,-54,1,80,1.04444999992847,213.152,594,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,14,0,40,-40,0,0,1.06458999996539,219.589,594,3,AAAAAC_3000ms.wav
3416469,22/03/2021 15:00:43,15,25,41,0,1,41,1.21366000000853,225.856,635,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,16,50,200,0,1,0,1.06680000002962,232.29,635,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,17,0,80,-80,0,0,0.899474999983795,238.585,635,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,18,-25,0,-75,0,-25,0.959234999958426,244.603,610,2,AAAAAB_3000ms.wav
3416469,22/03/2021 15:00:43,19,50,126,0,1,126,0.702810000046156,250.356,736,3,AAAAAC_3000ms.wav
3416469,22/03/2021 15:00:43,20,0,80,-32,1,-32,0.898444999940693,256.716,704,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,21,-25,0,-44,1,0,1.12156500003766,263.215,704,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,22,50,110,0,0,50,1.42133000004105,269.992,754,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,23,25,50,0,0,25,1.15647499996703,276.179,779,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,24,-25,0,-75,0,-25,1.75065499998163,283.001,754,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,25,-25,0,-41,1,-41,1.59124499990139,289.635,713,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,26,25,75,0,0,25,0.706589999957941,295.792,738,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,27,25,44,0,0,25,0.880615000030957,301.65,763,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,28,25,44,0,0,25,0.798429999966174,307.551,788,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,29,25,75,0,0,25,0.8458999999566,313.437,813,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,30,0,80,-106,0,0,1.48018499999307,319.93,813,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,31,0,40,-80,0,0,0.941690000006929,325.828,813,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,32,0,80,-16,1,80,0.574044999899343,331.533,893,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,33,50,88,0,0,50,1.56510999996681,338.478,943,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,34,0,80,-32,1,-32,1.25442000001203,344.814,911,2,AAAAAB_3000ms.wav
3416469,22/03/2021 15:00:43,35,-25,0,-55,0,-25,1.40217499993742,351.602,886,2,AAAAAB_3000ms.wav
3416469,22/03/2021 15:00:43,36,-25,0,-41,0,-25,1.66090999997687,358.216,861,3,AAAAAC_3000ms.wav
3416469,22/03/2021 15:00:43,37,25,47,0,0,25,1.07089500001166,364.226,886,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,38,-25,0,-100,0,-25,1.11122500000056,370.433,861,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,39,-25,0,-44,0,-25,1.10511499992572,376.593,836,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,40,0,80,-80,1,80,2.43601499998476,384.086,916,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,41,0,40,-27,0,0,1.45933499990497,390.953,916,3,AAAAAC_3000ms.wav
3416469,22/03/2021 15:00:43,42,-25,0,-75,0,-25,1.17211499996483,397.25,891,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,43,0,40,-16,1,-16,0.985085000051185,403.289,875,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,44,0,80,-54,0,0,1.9131800000323,410.61,875,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,45,50,100,0,0,50,1.3730350000551,417.013,925,2,AAAAAB_3000ms.wav
3416469,22/03/2021 15:00:43,46,25,50,0,0,25,1.05678000010084,423.118,950,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,47,-25,0,-100,0,-25,1.32638499990571,429.477,925,3,AAAAAC_3000ms.wav
3416469,22/03/2021 15:00:43,48,0,40,-8,1,-8,0.973534999997355,435.476,917,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,49,-25,0,-75,0,-25,1.19207999994978,442.051,892,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,50,-25,0,-47,1,0,1.85623000003397,448.956,892,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,51,25,41,0,1,41,1.28923999995459,455.61,933,2,AAAAAB_3000ms.wav
3416469,22/03/2021 15:00:43,52,0,80,-32,1,80,0.939729999983683,461.912,1013,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,53,-25,0,-100,0,-25,1.80012500006706,469.11,988,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,54,0,40,-53,0,0,1.34570500010159,475.484,988,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,55,0,80,-64,1,-64,0.958614999894053,481.462,924,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,56,-25,0,-47,0,-25,1.59531000000425,488.502,899,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,57,50,82,0,0,50,1.07906000001822,494.632,949,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,58,25,100,0,0,25,1.81978999997955,501.491,974,3,AAAAAC_3000ms.wav
3416469,22/03/2021 15:00:43,59,-25,0,-55,0,-25,2.50913000002038,509.045,949,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,60,-25,0,-47,0,-25,1.18686000001617,515.268,924,3,AAAAAC_3000ms.wav
3416469,22/03/2021 15:00:43,61,-25,0,-63,0,-25,1.13207500008866,521.472,899,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,62,0,80,-44,1,80,1.1439900000114,527.654,979,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,63,0,40,-80,1,40,1.14070500002708,534.15,1019,2,AAAAAB_3000ms.wav
3416469,22/03/2021 15:00:43,64,50,94,0,0,50,2.32694000005722,541.839,1069,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,65,-25,0,-44,0,-25,1.59255499998108,548.453,1044,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,66,25,63,0,1,63,2.58474500000011,555.999,1107,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,67,-25,0,-47,0,-25,1.54490500001702,562.922,1082,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,68,-25,0,-50,0,-25,1.0838249999797,568.954,1057,3,AAAAAC_3000ms.wav
3416469,22/03/2021 15:00:43,69,-25,0,-41,0,-25,2.22955499996897,576.247,1032,3,AAAAAC_3000ms.wav
3416469,22/03/2021 15:00:43,70,50,110,0,1,110,1.37575499992818,582.763,1142,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,71,0,80,-80,1,-80,1.58901999995578,589.725,1062,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,72,50,200,0,1,200,1.47499499993864,596.567,1262,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,73,0,80,-80,1,80,0.8615249999566,602.885,1342,2,AAAAAB_3000ms.wav
3416469,22/03/2021 15:00:43,74,25,63,0,0,25,0.809280000044964,609.068,1367,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,75,50,94,0,1,0,1.55257000005804,615.677,1367,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,76,-25,0,-100,0,-25,1.32931000005919,622.389,1342,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,77,-25,0,-44,0,-25,1.33429999998771,628.76,1317,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,78,0,40,-53,1,40,0.703770000021905,634.514,1357,2,AAAAAB_3000ms.wav
3416469,22/03/2021 15:00:43,79,0,40,-27,0,0,0.931265000021085,640.818,1357,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,80,25,75,0,0,25,3.02267500001471,648.891,1382,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,81,25,44,0,0,25,1.08061500010081,654.96,1407,3,AAAAAC_3000ms.wav
3416469,22/03/2021 15:00:43,82,25,41,0,0,25,2.03977999999188,662.05,1432,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,83,0,40,-32,0,0,1.17727999994531,668.255,1432,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,84,50,94,0,0,50,1.74440999992657,675.038,1482,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,85,0,40,-8,1,-8,0.632279999903403,680.69,1474,2,AAAAAB_3000ms.wav
3416469,22/03/2021 15:00:43,86,-25,0,-100,0,-25,1.27268500009086,687.278,1449,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,87,0,40,-32,1,40,1.40544500004034,693.711,1489,3,AAAAAC_3000ms.wav
3416469,22/03/2021 15:00:43,88,0,40,-53,0,0,1.07757999992464,700.154,1489,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,89,0,80,-64,1,80,0.753945000004023,705.879,1569,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,90,-25,0,-47,0,-25,1.45848499995191,712.74,1544,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,91,50,88,0,0,50,0.96484499995131,718.775,1594,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,92,-25,0,-63,0,-25,1.2122199999867,725.02,1569,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,93,25,50,0,0,25,1.18137500004377,731.249,1594,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,94,0,40,-80,0,0,1.58440000005066,737.876,1594,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,95,25,55,0,0,25,1.04701499990188,743.928,1619,2,AAAAAB_3000ms.wav
3416469,22/03/2021 15:00:43,96,-25,0,-41,0,-25,1.31640999997035,750.288,1594,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,97,0,40,-32,1,-32,1.41793999995571,756.753,1562,3,AAAAAC_3000ms.wav
3416469,22/03/2021 15:00:43,98,25,47,0,0,25,0.831944999983534,762.955,1587,2,AAAAAB_3000ms.wav
3416469,22/03/2021 15:00:43,99,-25,0,-41,1,0,1.89051499997731,769.882,1587,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,100,0,80,-16,1,-16,1.34431499999482,776.566,1571,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,101,0,40,-27,0,0,1.32798499998171,783.257,1571,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,102,0,40,-22,1,-22,1.26121999998577,789.538,1549,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,103,25,63,0,0,25,0.878179999999702,795.793,1574,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,104,0,40,-22,1,40,1.22907999996096,802.069,1614,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,105,-25,0,-50,0,-25,2.33281499997247,809.765,1589,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,106,-25,0,-55,0,-25,0.847610000055283,815.714,1564,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,107,-25,0,-55,0,-25,0.964549999916926,821.724,1539,3,AAAAAC_3000ms.wav
3416469,22/03/2021 15:00:43,108,50,200,0,1,200,3.0724100000225,829.832,1739,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,109,50,110,0,0,50,2.49472499999683,837.694,1789,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,110,0,40,-22,0,0,1.40191999997478,844.138,1789,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,111,-25,0,-75,0,-25,1.26819500001147,850.436,1764,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,112,0,80,-32,1,-32,1.08798499999102,856.574,1732,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,113,0,40,-80,0,0,1.98309999995399,863.937,1732,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,114,50,100,0,0,50,1.26832500007004,870.257,1782,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,115,-25,0,-50,0,-25,1.31843500002287,876.626,1757,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,116,-25,0,-63,1,-63,2.55306999990717,884.263,1694,2,AAAAAB_3000ms.wav
3416469,22/03/2021 15:00:43,117,-25,0,-63,1,-63,1.6697250000434,891.301,1631,2,AAAAAB_3000ms.wav
3416469,22/03/2021 15:00:43,118,-25,0,-44,0,-25,1.54461500002071,898.226,1606,2,AAAAAB_3000ms.wav
3416469,22/03/2021 15:00:43,119,25,55,0,0,25,0.915054999990389,904.177,1631,1,AAAAAA_3000ms.wav
3416469,22/03/2021 15:00:43,120,25,41,0,0,25,2.19427500001621,911.423,1656,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,1,0,80,-54,0,0,8.3243000000075,108.244,500,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,2,50,94,0,0,50,8.55144500000461,121.817,550,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,3,50,94,0,0,50,1.10176499999943,127.99,600,3,AAAAAC_3000ms.wav
3416447,22/03/2021 15:00:51,4,-25,0,-100,0,-25,2.70646999999008,135.744,575,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,5,0,80,-44,1,80,1.32391000000644,142.121,655,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,6,25,50,0,1,50,1.5274550000031,149.046,705,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,7,-25,0,-47,0,-25,1.34416500000225,155.799,680,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,8,0,40,-40,0,0,2.32704499999818,163.163,680,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,9,25,100,0,1,0,1.0064449999918,169.208,680,2,AAAAAB_3000ms.wav
3416447,22/03/2021 15:00:51,10,50,200,0,1,0,0.997285000004922,175.607,680,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,11,-25,0,-47,0,-25,3.21478499998921,184.214,655,3,AAAAAC_3000ms.wav
3416447,22/03/2021 15:00:51,12,25,75,0,1,0,1.95328500001051,191.205,655,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,13,50,82,0,1,0,1.23278999999457,197.837,655,3,AAAAAC_3000ms.wav
3416447,22/03/2021 15:00:51,14,0,40,-40,0,0,1.23326999999699,204.46,655,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,15,50,82,0,0,50,1.63454499999352,211.12,705,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,16,0,40,-22,1,-22,1.6472700000013,217.808,683,3,AAAAAC_3000ms.wav
3416447,22/03/2021 15:00:51,17,0,80,-64,0,0,2.25689999999304,225.45,683,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,18,0,40,-22,1,40,2.08745500000077,232.568,723,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,19,-25,0,-44,0,-25,2.67171999999846,240.63,698,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,20,50,126,0,1,0,1.53965999999491,247.223,698,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,21,-25,0,-63,0,-25,2.84296000000904,255.459,673,3,AAAAAC_3000ms.wav
3416447,22/03/2021 15:00:51,22,0,40,-40,0,0,3.47776500000327,263.984,673,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,23,-25,0,-44,0,-25,2.13765000000421,271.169,648,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,24,-25,0,-55,0,-25,1.56420999999682,277.783,623,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,25,0,40,-32,1,40,1.76700500000152,284.589,663,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,26,-25,0,-41,0,-25,1.63575999999011,291.629,638,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,27,25,63,0,1,63,0.931835000010324,297.609,701,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,28,-25,0,-100,1,0,4.79364000000351,307.784,701,3,AAAAAC_3000ms.wav
3416447,22/03/2021 15:00:51,29,0,80,-16,1,80,2.65426500000467,315.83,781,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,30,-25,0,-100,0,-25,2.37638999999035,323.592,756,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,31,0,80,-54,1,80,1.18310500000371,329.818,836,3,AAAAAC_3000ms.wav
3416447,22/03/2021 15:00:51,32,-25,0,-50,1,0,2.36260000000766,337.566,836,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,33,0,80,-64,1,-64,1.8119699999952,344.766,772,2,AAAAAB_3000ms.wav
3416447,22/03/2021 15:00:51,34,-25,0,-63,1,0,2.02376500000537,352.186,772,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,35,0,80,-54,1,-54,1.57967500000086,359.146,718,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,36,0,80,-160,0,0,1.18405999999959,365.726,718,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,37,50,100,0,1,0,1.52475499999127,372.291,718,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,38,50,150,0,1,0,3.29640999999538,380.973,718,3,AAAAAC_3000ms.wav
3416447,22/03/2021 15:00:51,39,-25,0,-75,0,-25,0.987619999999879,387.35,693,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,40,-25,0,-41,0,-25,1.47832500000368,393.863,668,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,41,0,40,-8,1,-8,1.06508000000031,399.952,660,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,42,0,40,-22,0,0,1.34937000001082,406.692,660,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,43,-25,0,-47,1,-47,2.42892500000016,414.145,613,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,44,50,126,0,1,126,1.62132999999449,421.172,739,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,45,50,94,0,0,50,1.96087999999872,428.522,789,3,AAAAAC_3000ms.wav
3416447,22/03/2021 15:00:51,46,-25,0,-100,0,-25,2.32897499999672,435.9,764,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,47,0,80,-44,0,0,1.26691500000015,442.208,764,1,AAAAAA_3000ms.wav
3416447,22/03/2021 15:00:51,48,0,80,-16,1,80,1.14666499999294,448.403,844,3,AAAAAC_3000ms.wav
3416447,22/03/2021 15:00:51,49,0,80,-32,0,0,1.6015400000033,455.396,844,2,AAAAAB_3000ms.wav
3416447,22/03/2021 15:00:51,50,50,200,0,1,0,2.40460999999777,462.832,844,1,AAAAAA_3000ms.wav
